date,lag,corr,p_val,regime
2025-01-14T00:00:00,1,0.32829217944905537,0.1395750174292425,High-Vol
2025-01-15T00:00:00,1,0.3120681530807588,0.20406602593472645,High-Vol
2025-01-16T00:00:00,1,0.36635589670142504,0.05249928677625704,High-Vol
2025-01-17T00:00:00,1,0.3734028530799429,0.043188338347035504,High-Vol
2025-01-22T00:00:00,1,0.3999990250964971,0.019797318978554523,High-Vol
2025-01-23T00:00:00,1,0.38828810192031765,0.028152449851354566,High-Vol
2025-01-24T00:00:00,1,0.3929588802574894,0.02450485099548816,High-Vol
2025-01-28T00:00:00,-5,-0.3765742731106272,0.05576451610589661,High-Vol
2025-01-29T00:00:00,-5,-0.3759768715925785,0.056652289617270535,High-Vol
2025-01-30T00:00:00,-5,-0.3521935475622666,0.10362343817432462,High-Vol
2025-01-31T00:00:00,-5,-0.3512376222676415,0.10606396523328399,High-Vol
2025-02-04T00:00:00,-5,-0.3362172357593942,0.15143861202263165,High-Vol
2025-02-05T00:00:00,1,0.3277732057647835,0.141327662895939,Low-Vol
2025-02-06T00:00:00,1,0.3327007250731076,0.1254245324817571,Low-Vol
2025-02-07T00:00:00,1,0.33461790083774084,0.11966718556673217,Low-Vol
2025-02-11T00:00:00,1,0.31693816708720113,0.18247809560539285,Low-Vol
2025-02-12T00:00:00,-5,-0.3259868163665401,0.19107105024239224,Low-Vol
2025-02-13T00:00:00,1,0.3212543202854765,0.16500292711914866,Low-Vol
2025-02-14T00:00:00,-5,-0.28408086781855935,0.4571196536976334,Low-Vol
2025-02-19T00:00:00,-5,-0.2827829845266023,0.46872376463279153,Low-Vol
2025-02-20T00:00:00,-5,-0.2851793841499771,0.44748344341258295,Low-Vol
2025-02-21T00:00:00,-5,-0.3237050935976479,0.20102059091050095,Low-Vol
2025-02-25T00:00:00,-5,-0.3185362842785564,0.22519362995147008,Low-Vol
2025-02-26T00:00:00,-5,-0.352201374712298,0.10360365670023897,Low-Vol
2025-02-27T00:00:00,-6,0.329331112383938,0.18939436513632057,Low-Vol
2025-02-28T00:00:00,-5,-0.31839423897596164,0.22589114625383844,Low-Vol
2025-03-04T00:00:00,-5,-0.32422906549342195,0.1986977887929895,Low-Vol
2025-03-05T00:00:00,-5,-0.31927027817983544,0.22161825145520586,Low-Vol
2025-03-06T00:00:00,-6,0.3208946252910753,0.2277940901738731,High-Vol
2025-03-07T00:00:00,-6,0.3095817940190754,0.28942063279540586,High-Vol
2025-03-11T00:00:00,-6,0.2746184448861711,0.5737266141858464,High-Vol
2025-03-12T00:00:00,6,-0.2697185615751104,0.627433644644088,High-Vol
2025-03-13T00:00:00,6,-0.27658516294024826,0.5532476036127743,High-Vol
2025-03-14T00:00:00,-6,0.2953174516552001,0.3864391588208165,High-Vol
2025-03-18T00:00:00,-6,0.327520360489017,0.1971369224498265,High-Vol
2025-03-19T00:00:00,-6,0.3247080632772555,0.2096930347329402,High-Vol
2025-03-20T00:00:00,-6,0.3271382193018108,0.1988047361496137,High-Vol
2025-03-21T00:00:00,-6,0.30881560631382526,0.2940554447834247,High-Vol
