date,lag,corr,p_val,regime
2025-01-14T00:00:00,5,-0.2244368922997537,1.0,High-Vol
2025-01-15T00:00:00,5,-0.2161542007793283,1.0,High-Vol
2025-01-16T00:00:00,5,-0.24478910159753214,0.9305366986441064,High-Vol
2025-01-17T00:00:00,2,-0.21470305858423097,1.0,High-Vol
2025-01-22T00:00:00,2,-0.21193135125154428,1.0,High-Vol
2025-01-23T00:00:00,2,-0.22354179226140444,1.0,High-Vol
2025-01-24T00:00:00,2,-0.2601233917954139,0.6282324299973108,High-Vol
2025-01-28T00:00:00,2,-0.26664868416976323,0.5552834541921476,High-Vol
2025-01-29T00:00:00,5,-0.24595130311232716,0.91243607918291,High-Vol
2025-01-30T00:00:00,5,-0.2344424971960105,1.0,High-Vol
2025-01-31T00:00:00,2,-0.23191550096929905,1.0,High-Vol
2025-02-04T00:00:00,1,0.23471956325251692,0.9552201254500401,High-Vol
2025-02-05T00:00:00,1,0.26277536607380736,0.5725813232572421,Low-Vol
2025-02-06T00:00:00,1,0.2769176495175176,0.43358648893676777,Low-Vol
2025-02-07T00:00:00,1,0.26948434795613985,0.5026901454225257,Low-Vol
2025-02-11T00:00:00,1,0.32696846283862796,0.14408273533453375,Low-Vol
2025-02-12T00:00:00,1,0.3245478262535612,0.15264931176761554,Low-Vol
2025-02-13T00:00:00,1,0.3206629374407795,0.16730929534879646,Low-Vol
2025-02-14T00:00:00,1,0.3402843362829778,0.10396236306051065,Low-Vol
2025-02-19T00:00:00,1,0.32683057534591975,0.14455939270632978,Low-Vol
2025-02-20T00:00:00,1,0.3195375070496529,0.17177456553310333,Low-Vol
2025-02-21T00:00:00,1,0.30799308452880647,0.22376148702710075,Low-Vol
2025-02-25T00:00:00,1,0.32893473766698655,0.13743089192896396,Low-Vol
2025-02-26T00:00:00,1,0.33190367450450825,0.1278873691159359,Low-Vol
2025-02-27T00:00:00,1,0.27298103479826513,0.46913505156948143,Low-Vol
2025-02-28T00:00:00,1,0.28617172834818716,0.3587094511674791,Low-Vol
2025-03-04T00:00:00,1,0.29234901972497485,0.3149820861815651,Low-Vol
2025-03-05T00:00:00,1,0.28991512407078335,0.33164632992813625,Low-Vol
2025-03-06T00:00:00,-4,-0.3148299958650335,0.22964133382425667,High-Vol
2025-03-07T00:00:00,-4,-0.31005562126009956,0.2547077702014624,High-Vol
2025-03-11T00:00:00,-4,-0.2905868652920772,0.3820261109878731,High-Vol
2025-03-12T00:00:00,1,0.29434739556629513,0.30182895691678135,High-Vol
2025-03-13T00:00:00,-4,-0.29980729692165636,0.3163578383558121,High-Vol
2025-03-14T00:00:00,-4,-0.2795561118515081,0.47503836454029935,High-Vol
2025-03-18T00:00:00,-4,-0.2872494066701139,0.40842078665291726,High-Vol
2025-03-19T00:00:00,3,-0.24852550848127222,0.8077386915681168,High-Vol
2025-03-20T00:00:00,3,-0.25466125685450525,0.7239335167338579,High-Vol
2025-03-21T00:00:00,3,-0.25737474011314787,0.6891702768608876,High-Vol
