date,lag,corr,p_val,regime
2025-01-14T00:00:00,-1,0.2748561530727642,0.4519142086485921,High-Vol
2025-01-15T00:00:00,5,-0.2771222223179614,0.5221964936108523,High-Vol
2025-01-16T00:00:00,5,-0.27565252787356087,0.5368650659077665,High-Vol
2025-01-17T00:00:00,5,-0.2708852067904657,0.5867740911072465,High-Vol
2025-01-22T00:00:00,-1,0.2803576056647142,0.40437242221641045,High-Vol
2025-01-23T00:00:00,5,-0.29906929806350135,0.3394012147446115,High-Vol
2025-01-24T00:00:00,5,-0.30318886203547885,0.31188265545043325,High-Vol
2025-01-28T00:00:00,5,-0.3116652694679606,0.2610894553420531,High-Vol
2025-01-29T00:00:00,5,-0.30188661733849825,0.32037267000158276,High-Vol
2025-01-30T00:00:00,5,-0.29711949190323284,0.35311374214940683,High-Vol
2025-01-31T00:00:00,5,-0.29966197905779507,0.33532193736737814,High-Vol
2025-02-04T00:00:00,5,-0.28953939368591475,0.4108701703525979,High-Vol
2025-02-05T00:00:00,5,-0.30751038943768644,0.2850426411927558,Low-Vol
2025-02-06T00:00:00,5,-0.3191148386545397,0.2223713874545834,Low-Vol
2025-02-07T00:00:00,5,-0.32158060633827446,0.21067582806950091,Low-Vol
2025-02-11T00:00:00,5,-0.3017912342384109,0.32100202539081635,Low-Vol
2025-02-12T00:00:00,5,-0.3499310826704802,0.10947967546083026,Low-Vol
2025-02-13T00:00:00,5,-0.3486521305848617,0.1129146203061333,Low-Vol
2025-02-14T00:00:00,5,-0.3370170100723242,0.1486608002120282,Low-Vol
2025-02-19T00:00:00,5,-0.33492475814530814,0.15602143545405034,Low-Vol
2025-02-20T00:00:00,5,-0.36824503383471296,0.06930600413429877,Low-Vol
2025-02-21T00:00:00,5,-0.3547179733198427,0.09740996887108033,Low-Vol
2025-02-25T00:00:00,5,-0.29183767192690374,0.392588616212203,Low-Vol
2025-02-26T00:00:00,5,-0.2824152860709561,0.4720548742206081,Low-Vol
2025-02-27T00:00:00,5,-0.28234571077400356,0.4726873612017415,Low-Vol
2025-02-28T00:00:00,5,-0.27319773257105784,0.5621135617485082,Low-Vol
2025-03-04T00:00:00,5,-0.3168446297884282,0.23361977622152308,Low-Vol
2025-03-05T00:00:00,5,-0.30624864910638266,0.2926711007261418,Low-Vol
2025-03-06T00:00:00,5,-0.2693509014184904,0.603614964456785,High-Vol
2025-03-07T00:00:00,5,-0.2960261553139569,0.361002263397185,High-Vol
2025-03-11T00:00:00,5,-0.3076602426851189,0.28414779910124666,High-Vol
2025-03-12T00:00:00,5,-0.31262115233962223,0.2558248751530716,High-Vol
2025-03-13T00:00:00,5,-0.2699259219218956,0.5972581117710334,High-Vol
2025-03-14T00:00:00,5,-0.2629662963130187,0.6779473072869837,High-Vol
2025-03-18T00:00:00,5,-0.2620529111150595,0.6891591729904352,High-Vol
2025-03-19T00:00:00,5,-0.24447294573357137,0.9355093113388682,High-Vol
2025-03-20T00:00:00,5,-0.24623565220976137,0.9080501201024966,High-Vol
2025-03-21T00:00:00,5,-0.2513769329605547,0.8315836188278336,High-Vol
