date,lag,corr,p_val,regime
2025-01-14T00:00:00,6,0.2912919897458594,0.4182354116521725,High-Vol
2025-01-15T00:00:00,6,0.27670823084930257,0.5519861546945408,High-Vol
2025-01-16T00:00:00,6,0.22279484341723219,1.0,High-Vol
2025-01-17T00:00:00,6,0.25626162710343614,0.7960619920132888,High-Vol
2025-01-22T00:00:00,6,0.2748186396146415,0.5716143017352411,High-Vol
2025-01-23T00:00:00,6,0.27343641271290564,0.5863281021515836,High-Vol
2025-01-24T00:00:00,5,-0.2868507535976464,0.4331431112809263,High-Vol
2025-01-28T00:00:00,6,0.31785739291954657,0.243137782394248,High-Vol
2025-01-29T00:00:00,6,0.3028304401415215,0.3324403639058018,High-Vol
2025-01-30T00:00:00,6,0.31293135265071953,0.2698698538177826,High-Vol
2025-01-31T00:00:00,6,0.30014892443720376,0.3509432942783737,High-Vol
2025-02-04T00:00:00,6,0.29611059977356124,0.3804163249814312,High-Vol
2025-02-05T00:00:00,6,0.2888949309682748,0.4381727655366612,Low-Vol
2025-02-06T00:00:00,6,0.3506889420562862,0.11586031558645371,Low-Vol
2025-02-07T00:00:00,6,0.3599098969423814,0.09267506436115291,Low-Vol
2025-02-11T00:00:00,6,0.35360202802719504,0.1080492744103374,Low-Vol
2025-02-12T00:00:00,6,0.3694978195159474,0.07293102814955432,Low-Vol
2025-02-13T00:00:00,6,0.39555628573127627,0.03653406101536083,Low-Vol
2025-02-14T00:00:00,6,0.3952390238572841,0.03685635537540022,Low-Vol
2025-02-19T00:00:00,6,0.3773531084486968,0.059586363108856455,Low-Vol
2025-02-20T00:00:00,6,0.38530732691609004,0.04829472626355491,Low-Vol
2025-02-21T00:00:00,6,0.38403047006828156,0.04997018735695291,Low-Vol
2025-02-25T00:00:00,6,0.3874226152068796,0.04562715958424812,Low-Vol
2025-02-26T00:00:00,6,0.3679236403701958,0.07589709465411554,Low-Vol
2025-02-27T00:00:00,6,0.3556303309484778,0.10288231577985174,Low-Vol
2025-02-28T00:00:00,6,0.35319362570145146,0.10911624535197229,Low-Vol
2025-03-04T00:00:00,6,0.32309252171730657,0.2172071347678297,Low-Vol
2025-03-05T00:00:00,6,0.24201600207151627,1.0,Low-Vol
2025-03-06T00:00:00,6,0.2636964920305469,0.6989279654349378,High-Vol
2025-03-07T00:00:00,-2,0.2353707984207703,0.9783159935567547,High-Vol
2025-03-11T00:00:00,6,0.23406786582423506,1.0,High-Vol
2025-03-12T00:00:00,6,0.2186541624415964,1.0,High-Vol
2025-03-13T00:00:00,-2,0.20467538265592397,1.0,High-Vol
2025-03-14T00:00:00,6,0.17565021479294743,1.0,High-Vol
2025-03-18T00:00:00,6,0.18901336501448945,1.0,High-Vol
2025-03-19T00:00:00,6,0.18979876087855535,1.0,High-Vol
2025-03-20T00:00:00,6,0.1980538735416487,1.0,High-Vol
2025-03-21T00:00:00,6,0.20038827067716874,1.0,High-Vol
