date,lag,corr,p_val,regime
2025-01-14T00:00:00,5,-0.31785621205832587,0.22854970223934568,High-Vol
2025-01-15T00:00:00,5,-0.330170157513606,0.17391308352285084,High-Vol
2025-01-16T00:00:00,5,-0.26770011572346003,0.6221695179357409,High-Vol
2025-01-17T00:00:00,-3,0.25715422991630604,0.6919441408550047,High-Vol
2025-01-22T00:00:00,5,-0.2510218898781085,0.8366940104416858,High-Vol
2025-01-23T00:00:00,5,-0.2479412931198915,0.8820898406522506,High-Vol
2025-01-24T00:00:00,5,-0.23738927412082275,1.0,High-Vol
2025-01-28T00:00:00,5,-0.24493364505080545,0.928270221303461,High-Vol
2025-01-29T00:00:00,5,-0.2511432139318633,0.8349449072144481,High-Vol
2025-01-30T00:00:00,5,-0.25830001629519034,0.7368007018019491,High-Vol
2025-01-31T00:00:00,4,-0.2389629075905802,0.9888791548247764,High-Vol
2025-02-04T00:00:00,4,-0.2588639822245729,0.6994195118593582,High-Vol
2025-02-05T00:00:00,4,-0.2642265913913763,0.6343946204436963,Low-Vol
2025-02-06T00:00:00,4,-0.26663492014880114,0.6068282678837562,Low-Vol
2025-02-07T00:00:00,4,-0.2639161472292465,0.6380205605687101,Low-Vol
2025-02-11T00:00:00,4,-0.24817567711579513,0.8449708871277481,Low-Vol
2025-02-12T00:00:00,4,-0.2398276202782033,0.9746035920357141,Low-Vol
2025-02-13T00:00:00,4,-0.24721953715696746,0.8590838478609455,Low-Vol
2025-02-14T00:00:00,5,-0.20895062567364164,1.0,Low-Vol
2025-02-19T00:00:00,5,-0.19556266051397042,1.0,Low-Vol
2025-02-20T00:00:00,-2,-0.22857936983223964,1.0,Low-Vol
2025-02-21T00:00:00,5,-0.23975445903647638,1.0,Low-Vol
2025-02-25T00:00:00,5,-0.29841934755418476,0.34392205432291467,Low-Vol
2025-02-26T00:00:00,5,-0.3006719407927729,0.32846468835112974,Low-Vol
2025-02-27T00:00:00,5,-0.3567069673108157,0.09274362646388123,Low-Vol
2025-02-28T00:00:00,5,-0.32095112257044295,0.21361094064909736,Low-Vol
2025-03-04T00:00:00,5,-0.34211140328949796,0.13196888774966897,Low-Vol
2025-03-05T00:00:00,5,-0.33520940228365254,0.15500211572331546,Low-Vol
2025-03-06T00:00:00,5,-0.3219623584818986,0.20891250093968772,High-Vol
2025-03-07T00:00:00,5,-0.29879351130881976,0.34131341853744424,High-Vol
2025-03-11T00:00:00,5,-0.2803056069641451,0.49154460567128444,High-Vol
2025-03-12T00:00:00,5,-0.3244043398939044,0.19792588227229402,High-Vol
2025-03-13T00:00:00,5,-0.28328332056222805,0.4642220526223513,High-Vol
2025-03-14T00:00:00,5,-0.28793722847754116,0.424025798158298,High-Vol
2025-03-18T00:00:00,5,-0.2571785382529615,0.7515381955106437,High-Vol
2025-03-19T00:00:00,5,-0.25867333862990394,0.7319464977124452,High-Vol
2025-03-20T00:00:00,5,-0.25971989821255914,0.7184748734187145,High-Vol
2025-03-21T00:00:00,5,-0.24193454423214703,0.9761973110215276,High-Vol
