date,lag,corr,p_val,regime
2025-01-14T00:00:00,4,-0.4335628359799667,0.009423837887740705,High-Vol
2025-01-15T00:00:00,4,-0.4561255470833452,0.00438563783024426,High-Vol
2025-01-16T00:00:00,4,-0.47586444350680335,0.002136184905403793,High-Vol
2025-01-17T00:00:00,4,-0.4681078673742312,0.0028505772692395404,High-Vol
2025-01-22T00:00:00,4,-0.46257470079166335,0.003485681551356423,High-Vol
2025-01-23T00:00:00,4,-0.45871813333222894,0.00400128476012096,High-Vol
2025-01-24T00:00:00,4,-0.44849608093785037,0.005717789077549051,High-Vol
2025-01-28T00:00:00,4,-0.46004369143660734,0.003816771647106254,High-Vol
2025-01-29T00:00:00,4,-0.47096061162321984,0.002565908127304839,High-Vol
2025-01-30T00:00:00,4,-0.4616262584806301,0.0036065776366041025,High-Vol
2025-01-31T00:00:00,4,-0.46949217244459995,0.002709048813942072,High-Vol
2025-02-04T00:00:00,4,-0.46440029706179553,0.0032632436817150445,High-Vol
2025-02-05T00:00:00,4,-0.4596502232556257,0.003870721532833521,Low-Vol
2025-02-06T00:00:00,4,-0.3838609398239643,0.04193165698357304,Low-Vol
2025-02-07T00:00:00,4,-0.38573772951775853,0.0398085112963622,Low-Vol
2025-02-11T00:00:00,4,-0.3807586408323861,0.04565975580944026,Low-Vol
2025-02-12T00:00:00,4,-0.3847087840646848,0.040960506013418385,Low-Vol
2025-02-13T00:00:00,4,-0.4162617616257641,0.01630417138534579,Low-Vol
2025-02-14T00:00:00,4,-0.3863031749972943,0.03918765563813165,Low-Vol
2025-02-19T00:00:00,4,-0.38923139896195363,0.03610679782395132,Low-Vol
2025-02-20T00:00:00,4,-0.38733868288270384,0.038072724371134736,Low-Vol
2025-02-21T00:00:00,4,-0.39253840951548624,0.03288567720674296,Low-Vol
2025-02-25T00:00:00,4,-0.3658493366403934,0.06792712237590104,Low-Vol
2025-02-26T00:00:00,4,-0.35263085005803424,0.0950474395232761,Low-Vol
2025-02-27T00:00:00,4,-0.3318540239362713,0.15651334448518628,Low-Vol
2025-02-28T00:00:00,-2,-0.20090574584436754,1.0,Low-Vol
2025-03-04T00:00:00,-2,-0.2623663971499606,0.6023285856495184,Low-Vol
2025-03-05T00:00:00,-2,-0.2699646849420765,0.5209503562686624,Low-Vol
2025-03-06T00:00:00,-2,-0.27543238618068416,0.4681444000563266,High-Vol
2025-03-07T00:00:00,-2,-0.30771515607767147,0.23853864022455062,High-Vol
2025-03-11T00:00:00,-2,-0.3095761842629252,0.22890908423638567,High-Vol
2025-03-12T00:00:00,-6,0.27912949714474705,0.5276402859746523,High-Vol
2025-03-13T00:00:00,-2,-0.29541104624981546,0.3111991274757031,High-Vol
2025-03-14T00:00:00,-2,-0.29093293008452387,0.3418736624810428,High-Vol
2025-03-18T00:00:00,-6,0.28558408296269977,0.4669900034090213,High-Vol
2025-03-19T00:00:00,-2,-0.26891019992453913,0.5316745997340049,High-Vol
2025-03-20T00:00:00,-2,-0.2991876284775265,0.28715243113658073,High-Vol
2025-03-21T00:00:00,-2,-0.28907202436723894,0.35534178657082505,High-Vol
