date,lag,corr,p_val,regime
2025-01-14T00:00:00,4,-0.22739462438422936,1.0,High-Vol
2025-01-15T00:00:00,4,-0.21313390399415805,1.0,High-Vol
2025-01-16T00:00:00,4,-0.2789006604517876,0.4811039456196431,High-Vol
2025-01-17T00:00:00,4,-0.2712578302164789,0.5566354770489312,High-Vol
2025-01-22T00:00:00,-6,0.29363643501920716,0.3994650486223792,High-Vol
2025-01-23T00:00:00,-6,0.28884282593632526,0.4386146767245265,High-Vol
2025-01-24T00:00:00,-6,0.28680169179188364,0.4562165127241651,High-Vol
2025-01-28T00:00:00,-6,0.2968556732661573,0.37482952883637055,High-Vol
2025-01-29T00:00:00,-6,0.28554246032581165,0.46736194016997423,High-Vol
2025-01-30T00:00:00,-6,0.2902822675913703,0.42654057131304235,High-Vol
2025-01-31T00:00:00,2,-0.2899645213879551,0.34882832320999535,High-Vol
2025-02-04T00:00:00,-6,0.2959387620165215,0.3817145520690042,High-Vol
2025-02-05T00:00:00,-6,0.2987722469711559,0.36076997432510294,Low-Vol
2025-02-06T00:00:00,-6,0.3065007275597961,0.3084371457979511,Low-Vol
2025-02-07T00:00:00,2,-0.31235941627315933,0.21512234072070213,Low-Vol
2025-02-11T00:00:00,2,-0.32120124241173104,0.1758975340026665,Low-Vol
2025-02-12T00:00:00,2,-0.36231225175861154,0.06345363356860378,Low-Vol
2025-02-13T00:00:00,2,-0.3602314014936662,0.06704665204305527,Low-Vol
2025-02-14T00:00:00,2,-0.3237012443652681,0.16598101171502622,Low-Vol
2025-02-19T00:00:00,2,-0.3228299797497456,0.16938134849618813,Low-Vol
2025-02-20T00:00:00,2,-0.32711191626724384,0.15322490023891477,Low-Vol
2025-02-21T00:00:00,-6,0.3679758313538002,0.07579710395951289,Low-Vol
2025-02-25T00:00:00,-6,0.35920894642236834,0.09428440349339784,Low-Vol
2025-02-26T00:00:00,-6,0.3657381160698191,0.08018832727275971,Low-Vol
2025-02-27T00:00:00,-6,0.39407634065162944,0.03805895000026571,Low-Vol
2025-02-28T00:00:00,-6,0.38337519997659364,0.05084959420383206,Low-Vol
2025-03-04T00:00:00,-6,0.38092190657443126,0.05426337322634467,Low-Vol
2025-03-05T00:00:00,-6,0.3524280256876845,0.11114086749140228,Low-Vol
2025-03-06T00:00:00,-6,0.364547712665615,0.08261295199824836,High-Vol
2025-03-07T00:00:00,-3,0.3023885517911988,0.2834268616863618,High-Vol
2025-03-11T00:00:00,1,0.2714576689838559,0.48351978102016013,High-Vol
2025-03-12T00:00:00,1,0.27425890206423925,0.45734179757592797,High-Vol
2025-03-13T00:00:00,1,0.29684106224752344,0.2860644685832976,High-Vol
2025-03-14T00:00:00,1,0.3101317735229772,0.2132330806962861,High-Vol
2025-03-18T00:00:00,1,0.3157038378826216,0.1877566178150134,High-Vol
2025-03-19T00:00:00,1,0.32037200084329776,0.16845400653356601,High-Vol
2025-03-20T00:00:00,1,0.3189449958228005,0.17416602547089388,High-Vol
2025-03-21T00:00:00,1,0.3157134464375777,0.18771503077052532,High-Vol
