date,lag,corr,p_val,regime
2025-01-14T00:00:00,-2,0.24755393022096983,0.790565176113327,High-Vol
2025-01-15T00:00:00,-2,0.2666300725082371,0.5554812377986886,High-Vol
2025-01-16T00:00:00,-2,0.26302705827572487,0.5948663862404757,High-Vol
2025-01-17T00:00:00,-2,0.2770754196001403,0.45316556701653465,High-Vol
2025-01-22T00:00:00,-2,0.22988440193347578,1.0,High-Vol
2025-01-23T00:00:00,-2,0.23999515483121034,0.9033009534657213,High-Vol
2025-01-24T00:00:00,-2,0.31747333803348526,0.191620686582904,High-Vol
2025-01-28T00:00:00,-2,0.3009960503168947,0.2762017632560849,High-Vol
2025-01-29T00:00:00,-2,0.30342828065311356,0.26202889030793797,High-Vol
2025-01-30T00:00:00,-2,0.2982369926094805,0.2930534899974957,High-Vol
2025-01-31T00:00:00,-2,0.2879157125166191,0.3639308185912582,High-Vol
2025-02-04T00:00:00,-2,0.26605773310230324,0.5615915147877621,High-Vol
2025-02-05T00:00:00,-2,0.2628852447946689,0.5964618114698952,Low-Vol
2025-02-06T00:00:00,-2,0.2632356443697144,0.5925260607232508,Low-Vol
2025-02-07T00:00:00,-2,0.2525159672433596,0.7228820515986483,Low-Vol
2025-02-11T00:00:00,0,-0.24758682992659625,0.7315694406701769,Low-Vol
2025-02-12T00:00:00,-2,0.26033649354479466,0.6257332232114983,Low-Vol
2025-02-13T00:00:00,-2,0.25354685357295503,0.7094225360680491,Low-Vol
2025-02-14T00:00:00,-2,0.25734162067553057,0.6616043020589253,Low-Vol
2025-02-19T00:00:00,0,-0.26401154417676514,0.5354945907785473,Low-Vol
2025-02-20T00:00:00,0,-0.26062948591537416,0.5718886912643615,Low-Vol
2025-02-21T00:00:00,-2,0.25113168772894423,0.7412774976393013,Low-Vol
2025-02-25T00:00:00,-2,0.250372299954097,0.7515272718103341,Low-Vol
2025-02-26T00:00:00,-2,0.2632616212177579,0.5922351265201398,Low-Vol
2025-02-27T00:00:00,-2,0.26436792868974685,0.5799521141895625,Low-Vol
2025-02-28T00:00:00,-2,0.2544664828631344,0.6975864451086804,Low-Vol
2025-03-04T00:00:00,3,-0.27289874044616574,0.5152697253954803,Low-Vol
2025-03-05T00:00:00,-2,0.24353569816895365,0.8490062819231554,Low-Vol
2025-03-06T00:00:00,-2,0.25175129475662944,0.7329977539584152,High-Vol
2025-03-07T00:00:00,-2,0.2889910328211421,0.35593784173510423,High-Vol
2025-03-11T00:00:00,-5,-0.2437154266351524,0.9475090697848236,High-Vol
2025-03-12T00:00:00,-2,0.23047771835170364,1.0,High-Vol
2025-03-13T00:00:00,-5,-0.2841772510576719,0.45626741165941587,High-Vol
2025-03-14T00:00:00,-5,-0.2731275342657223,0.5628495384619567,High-Vol
2025-03-18T00:00:00,-3,0.2541593604424528,0.730515136723396,High-Vol
2025-03-19T00:00:00,-3,0.2773962751907761,0.4722163116347864,High-Vol
2025-03-20T00:00:00,-3,0.28393976487991607,0.4148937509195123,High-Vol
2025-03-21T00:00:00,-3,0.2800751240572599,0.44800843521963896,High-Vol
