date,lag,corr,p_val,regime
2025-01-14T00:00:00,5,-0.3296071745492357,0.1761428777614793,High-Vol
2025-01-15T00:00:00,5,-0.3253695662795949,0.19372043939831673,High-Vol
2025-01-16T00:00:00,5,-0.34865925377734996,0.112895235248055,High-Vol
2025-01-17T00:00:00,5,-0.31163049682757443,0.2612826708926548,High-Vol
2025-01-22T00:00:00,5,-0.2998316219355011,0.33416187001637954,High-Vol
2025-01-23T00:00:00,5,-0.27879508005568987,0.5059000942224274,High-Vol
2025-01-24T00:00:00,5,-0.2883045486678733,0.42097940056043526,High-Vol
2025-01-28T00:00:00,5,-0.2688889067694443,0.6087619363083328,High-Vol
2025-01-29T00:00:00,6,0.2539021843718414,0.8290398535395114,High-Vol
2025-01-30T00:00:00,-6,-0.22582650407577082,1.0,High-Vol
2025-01-31T00:00:00,6,0.24430518400911858,0.9745051699173559,High-Vol
2025-02-04T00:00:00,0,0.2652844246094624,0.522297730797427,High-Vol
2025-02-05T00:00:00,0,0.259211359002715,0.5877374075283783,Low-Vol
2025-02-06T00:00:00,0,0.26170888571634915,0.5600605298264651,Low-Vol
2025-02-07T00:00:00,0,0.278226880026217,0.40263398153983143,Low-Vol
2025-02-11T00:00:00,0,0.27743450218896676,0.409240332464895,Low-Vol
2025-02-12T00:00:00,0,0.2866264744501901,0.3378821678432229,Low-Vol
2025-02-13T00:00:00,0,0.2910385295308639,0.3075129894810029,Low-Vol
2025-02-14T00:00:00,0,0.28888297446100303,0.3220513405578944,Low-Vol
2025-02-19T00:00:00,0,0.28427928207011444,0.35503355716765994,Low-Vol
2025-02-20T00:00:00,0,0.3087521646610298,0.20758369664648435,Low-Vol
2025-02-21T00:00:00,0,0.32292975416210584,0.14889555400907262,Low-Vol
2025-02-25T00:00:00,0,0.33083301647282065,0.12284072057773243,Low-Vol
2025-02-26T00:00:00,0,0.31806302906600675,0.16719084671937678,Low-Vol
2025-02-27T00:00:00,0,0.2505308375275287,0.6927114564174746,Low-Vol
2025-02-28T00:00:00,-3,-0.23548129632057269,1.0,Low-Vol
2025-03-04T00:00:00,-3,-0.2412086488335745,0.9175961931632151,Low-Vol
2025-03-05T00:00:00,-3,-0.22418300969547844,1.0,Low-Vol
2025-03-06T00:00:00,6,0.2256259506327365,1.0,High-Vol
2025-03-07T00:00:00,-3,-0.19819663875131854,1.0,High-Vol
2025-03-11T00:00:00,-3,-0.20428347113053674,1.0,High-Vol
2025-03-12T00:00:00,5,0.2316055823402531,1.0,High-Vol
2025-03-13T00:00:00,5,0.2429927684173531,0.9590692578354822,High-Vol
2025-03-14T00:00:00,5,0.24898915052026446,0.8664348169886513,High-Vol
2025-03-18T00:00:00,5,0.25062452693806714,0.842443094821425,High-Vol
2025-03-19T00:00:00,5,0.2540309413431163,0.7941638797056314,High-Vol
2025-03-20T00:00:00,5,0.23679811827198846,1.0,High-Vol
2025-03-21T00:00:00,5,0.20862602190397367,1.0,High-Vol
