date,lag,corr,p_val,regime
2025-01-14T00:00:00,-5,0.3702442027488344,0.06581871195141442,High-Vol
2025-01-15T00:00:00,4,-0.37641999703688955,0.0513601779579802,High-Vol
2025-01-16T00:00:00,4,-0.38649586568399397,0.03897803679342937,High-Vol
2025-01-17T00:00:00,4,-0.39175917722365944,0.03362093135681965,High-Vol
2025-01-22T00:00:00,4,-0.3888842848679281,0.03646049645691751,High-Vol
2025-01-23T00:00:00,4,-0.39949504510785766,0.02692494618367758,High-Vol
2025-01-24T00:00:00,4,-0.38227353621454885,0.04380444006288697,High-Vol
2025-01-28T00:00:00,4,-0.41334267905600697,0.01782852913436872,High-Vol
2025-01-29T00:00:00,4,-0.4184180177993292,0.015253861340288832,High-Vol
2025-01-30T00:00:00,4,-0.4079178606173846,0.021001396840225617,High-Vol
2025-01-31T00:00:00,4,-0.42465920713467,0.012545305186725919,High-Vol
2025-02-04T00:00:00,4,-0.4272400107725966,0.011557103982021255,High-Vol
2025-02-05T00:00:00,4,-0.4278945688185482,0.011317807702570626,Low-Vol
2025-02-06T00:00:00,4,-0.3671725500682559,0.06562646893942303,Low-Vol
2025-02-07T00:00:00,4,-0.366605182766854,0.06660449005954505,Low-Vol
2025-02-11T00:00:00,4,-0.373191457859586,0.05599734821150015,Low-Vol
2025-02-12T00:00:00,4,-0.37028069637131894,0.06048767797589161,Low-Vol
2025-02-13T00:00:00,4,-0.4237386073508291,0.012915663026033197,Low-Vol
2025-02-14T00:00:00,4,-0.42560345151609474,0.012175320123442468,Low-Vol
2025-02-19T00:00:00,4,-0.4290879481622766,0.010892906535941771,Low-Vol
2025-02-20T00:00:00,4,-0.4245903729366691,0.012572665361525903,Low-Vol
2025-02-21T00:00:00,4,-0.4253044111029597,0.012291424401097428,Low-Vol
2025-02-25T00:00:00,4,-0.3991524545938981,0.027194408357903876,Low-Vol
2025-02-26T00:00:00,4,-0.3700257681363163,0.06089551435678486,Low-Vol
2025-02-27T00:00:00,4,-0.3607648617226815,0.07743361742563648,Low-Vol
2025-02-28T00:00:00,4,-0.23130065765172855,1.0,Low-Vol
2025-03-04T00:00:00,-2,-0.2516707787003964,0.7340694652993267,Low-Vol
2025-03-05T00:00:00,-2,-0.25718083354506277,0.6635761493260184,Low-Vol
2025-03-06T00:00:00,-2,-0.256546607980499,0.6714004439192347,High-Vol
2025-03-07T00:00:00,-2,-0.2647559499938593,0.5756934456345102,High-Vol
2025-03-11T00:00:00,-2,-0.26685485418992577,0.5530963527244286,High-Vol
2025-03-12T00:00:00,0,-0.24409980316940047,0.7798414279932033,High-Vol
2025-03-13T00:00:00,0,-0.23851562220207273,0.8624251172759652,High-Vol
2025-03-14T00:00:00,0,-0.23684354284589165,0.8884621046534076,High-Vol
2025-03-18T00:00:00,0,-0.24141950113273472,0.8186525117070031,High-Vol
2025-03-19T00:00:00,0,-0.255105744213887,0.6356467167896156,High-Vol
2025-03-20T00:00:00,0,-0.24204003400807053,0.8095327528273193,High-Vol
2025-03-21T00:00:00,0,-0.23307719411266295,0.9493964308567393,High-Vol
