date,lag,corr,p_val,regime
2025-01-14T00:00:00,-6,0.25553794281784475,0.8060638677693499,High-Vol
2025-01-15T00:00:00,-6,0.26938674889340464,0.6312126488996845,High-Vol
2025-01-16T00:00:00,-6,0.2711693376254244,0.6111249103101586,High-Vol
2025-01-17T00:00:00,-6,0.25658714272422123,0.7915954636106111,High-Vol
2025-01-22T00:00:00,-6,0.26830224631667543,0.6436924188244073,High-Vol
2025-01-23T00:00:00,-6,0.26571754306584405,0.6742390602914239,High-Vol
2025-01-24T00:00:00,-6,0.2652669532884868,0.6796817061334159,High-Vol
2025-01-28T00:00:00,-6,0.26823464902444144,0.64447682864918,High-Vol
2025-01-29T00:00:00,-6,0.26558930110830165,0.6757845046097999,High-Vol
2025-01-30T00:00:00,-6,0.28950057910988347,0.4330629840938771,High-Vol
2025-01-31T00:00:00,-6,0.2810651713394032,0.508813115623959,High-Vol
2025-02-04T00:00:00,-6,0.29475946125848157,0.3907233929743936,High-Vol
2025-02-05T00:00:00,-1,-0.3228480814776785,0.1589221625896342,Low-Vol
2025-02-06T00:00:00,-1,-0.3182671520304314,0.17693668773530247,Low-Vol
2025-02-07T00:00:00,-1,-0.32190251711545054,0.16250625294819465,Low-Vol
2025-02-11T00:00:00,-1,-0.3180826036773906,0.17769750157723707,Low-Vol
2025-02-12T00:00:00,-1,-0.3244872677758449,0.1528691018649475,Low-Vol
2025-02-13T00:00:00,-1,-0.31409500720237515,0.19483137927565597,Low-Vol
2025-02-14T00:00:00,-1,-0.308054443075192,0.22345340735690078,Low-Vol
2025-02-19T00:00:00,-1,-0.30661649284144127,0.2307684796230185,Low-Vol
2025-02-20T00:00:00,-1,-0.29363202520170356,0.3064835356818991,Low-Vol
2025-02-21T00:00:00,-1,-0.28447475912635306,0.3715700587133728,Low-Vol
2025-02-25T00:00:00,-1,-0.277380932417036,0.42955330951820825,Low-Vol
2025-02-26T00:00:00,-6,0.25758377315560105,0.7780443368845906,Low-Vol
2025-02-27T00:00:00,-1,-0.2511445592378739,0.7123757451932429,Low-Vol
2025-02-28T00:00:00,-1,-0.2655151886318518,0.5431387570635573,Low-Vol
2025-03-04T00:00:00,-1,-0.2890157489889948,0.3379875615461063,Low-Vol
2025-03-05T00:00:00,-1,-0.3002013985563154,0.2659196624475093,Low-Vol
2025-03-06T00:00:00,-1,-0.31640129020791163,0.1847582623978814,High-Vol
2025-03-07T00:00:00,-1,-0.283594401420587,0.3783915001170499,High-Vol
2025-03-11T00:00:00,-1,-0.28046351338704806,0.403499536021767,High-Vol
2025-03-12T00:00:00,-1,-0.2767513673958895,0.4350416882747825,High-Vol
2025-03-13T00:00:00,-1,-0.3115612416313858,0.20643284794075023,High-Vol
2025-03-14T00:00:00,-1,-0.3137962428744666,0.19616983801054522,High-Vol
2025-03-18T00:00:00,-1,-0.33836453513398357,0.10907075677633316,High-Vol
2025-03-19T00:00:00,-1,-0.3313990571371355,0.1294680225038709,High-Vol
2025-03-20T00:00:00,-1,-0.32820570273959804,0.13986575893376707,High-Vol
2025-03-21T00:00:00,-1,-0.26932155772953037,0.5042990587167004,High-Vol
