date,lag,corr,p_val,regime
2025-01-14T00:00:00,6,-0.22291943935299083,1.0,High-Vol
2025-01-15T00:00:00,6,-0.22166051208923218,1.0,High-Vol
2025-01-16T00:00:00,2,-0.2422136996153544,0.8689672796512262,High-Vol
2025-01-17T00:00:00,2,-0.24736980552539622,0.7931708686452128,High-Vol
2025-01-22T00:00:00,6,-0.28363613606841953,0.4846589053267738,High-Vol
2025-01-23T00:00:00,6,-0.27236200825276,0.5979760306136424,High-Vol
2025-01-24T00:00:00,2,-0.25995846020932606,0.6301722547997004,High-Vol
2025-01-28T00:00:00,-5,0.2647439135840541,0.6565480071791543,High-Vol
2025-01-29T00:00:00,-5,0.27175673647492526,0.577379088459455,High-Vol
2025-01-30T00:00:00,-5,0.2577256369188908,0.7443195117905146,High-Vol
2025-01-31T00:00:00,-5,0.24176214659821751,0.9790103060401629,High-Vol
2025-02-04T00:00:00,-5,0.23227407675194076,1.0,High-Vol
2025-02-05T00:00:00,1,0.23451784649432922,0.9585642835851351,Low-Vol
2025-02-06T00:00:00,1,0.26335070492843876,0.5662931506272761,Low-Vol
2025-02-07T00:00:00,1,0.25564959681995303,0.6552827657488509,Low-Vol
2025-02-11T00:00:00,1,0.31414466382274764,0.1946096730185891,Low-Vol
2025-02-12T00:00:00,1,0.30896933133230264,0.21890221755881112,Low-Vol
2025-02-13T00:00:00,1,0.30126761254823337,0.25978302350718674,Low-Vol
2025-02-14T00:00:00,1,0.2943482737904621,0.3018232793469451,Low-Vol
2025-02-19T00:00:00,1,0.2873203812716974,0.35021635500715353,Low-Vol
2025-02-20T00:00:00,-4,-0.3066316313325797,0.27406959299039446,Low-Vol
2025-02-21T00:00:00,-4,-0.31296692907282286,0.2391630397219826,Low-Vol
2025-02-25T00:00:00,-4,-0.33900646320507105,0.1323389703358857,Low-Vol
2025-02-26T00:00:00,-4,-0.3331732600949089,0.1517902773493074,Low-Vol
2025-02-27T00:00:00,-4,-0.3267703791765933,0.17590569678050016,Low-Vol
2025-02-28T00:00:00,-4,-0.3152172004791155,0.22770313820673405,Low-Vol
2025-03-04T00:00:00,-4,-0.28553601509984355,0.42254608820173334,Low-Vol
2025-03-05T00:00:00,-4,-0.2931249411582922,0.36291358485153213,Low-Vol
2025-03-06T00:00:00,-4,-0.29117999746581713,0.3774865629057276,High-Vol
2025-03-07T00:00:00,-4,-0.2957804247904957,0.34377391528670787,High-Vol
2025-03-11T00:00:00,-4,-0.28209903979143064,0.4520971365952555,High-Vol
2025-03-12T00:00:00,1,0.27374588606642114,0.462046662372841,High-Vol
2025-03-13T00:00:00,1,0.2941396148539048,0.30317474219224216,High-Vol
2025-03-14T00:00:00,1,0.3027320063552825,0.25154949207238997,High-Vol
2025-03-18T00:00:00,1,0.26017787270869513,0.6016826824838415,High-Vol
2025-03-19T00:00:00,1,0.258845723680334,0.6170673555354462,High-Vol
2025-03-20T00:00:00,1,0.25638890524571034,0.6462771368446054,High-Vol
2025-03-21T00:00:00,1,0.26859029127180406,0.5115785965616699,High-Vol
