date,lag,corr,p_val,regime
2025-01-14T00:00:00,-5,-0.24527964385752762,0.9228625573010227,High-Vol
2025-01-15T00:00:00,-6,-0.23619423015955707,1.0,High-Vol
2025-01-16T00:00:00,-6,-0.3037231657761546,0.3264635255597492,High-Vol
2025-01-17T00:00:00,-6,-0.35905399975000485,0.09464339142902811,High-Vol
2025-01-22T00:00:00,-6,-0.3602654563149998,0.09186783536085019,High-Vol
2025-01-23T00:00:00,-6,-0.35641548893059344,0.10094015323657723,High-Vol
2025-01-24T00:00:00,-6,-0.35891877532460054,0.09495765001321677,High-Vol
2025-01-28T00:00:00,-6,-0.3747345861243724,0.06377627680875064,High-Vol
2025-01-29T00:00:00,-6,-0.3691155787329949,0.07364183263193369,High-Vol
2025-01-30T00:00:00,-6,-0.35714916025598725,0.0991540084361957,High-Vol
2025-01-31T00:00:00,-6,-0.3494692816450508,0.11927205451461775,High-Vol
2025-02-04T00:00:00,-6,-0.3597086670994175,0.0931346282326051,High-Vol
2025-02-05T00:00:00,-6,-0.3447783541649426,0.13321036336147274,Low-Vol
2025-02-06T00:00:00,-6,-0.353762977147696,0.10763126166522707,Low-Vol
2025-02-07T00:00:00,-6,-0.3516917571731152,0.11311833130469684,Low-Vol
2025-02-11T00:00:00,-6,-0.3443412028136564,0.1345776098733118,Low-Vol
2025-02-12T00:00:00,-6,-0.352991791247464,0.10964688821835056,Low-Vol
2025-02-13T00:00:00,-6,-0.3404583629597007,0.1472581797748702,Low-Vol
2025-02-14T00:00:00,-6,-0.3618061995656232,0.088439697942299,Low-Vol
2025-02-19T00:00:00,-6,-0.37237769663427894,0.06776461750298224,Low-Vol
2025-02-20T00:00:00,-6,-0.3474872801886073,0.12500037059323788,Low-Vol
2025-02-21T00:00:00,-6,-0.3007304652845935,0.3468595862756725,Low-Vol
2025-02-25T00:00:00,-6,-0.31319991524379825,0.26835147015561933,Low-Vol
2025-02-26T00:00:00,-6,-0.2739119134250245,0.5812321343481988,Low-Vol
2025-02-27T00:00:00,-6,-0.2690320003152733,0.6352731798337143,Low-Vol
2025-02-28T00:00:00,-1,0.2646862060846404,0.5519136148783979,Low-Vol
2025-03-04T00:00:00,-1,0.2570377063410729,0.6384567624809645,Low-Vol
2025-03-05T00:00:00,-6,-0.2841197679561117,0.48022183834992194,Low-Vol
2025-03-06T00:00:00,-6,-0.2737342381923826,0.5831320684853218,High-Vol
2025-03-07T00:00:00,-6,-0.31890570850488276,0.23774638650668534,High-Vol
2025-03-11T00:00:00,-6,-0.37165396128831896,0.069032077128385,High-Vol
2025-03-12T00:00:00,-6,-0.38578139033545883,0.047685306686237716,High-Vol
2025-03-13T00:00:00,-6,-0.37028788025504195,0.0714807162775053,High-Vol
2025-03-14T00:00:00,-6,-0.34790302955016805,0.12377960504969843,High-Vol
2025-03-18T00:00:00,-6,-0.37060489971410193,0.07090584831661051,High-Vol
2025-03-19T00:00:00,-6,-0.35481678354646384,0.10492860038022478,High-Vol
2025-03-20T00:00:00,-6,-0.35198641911667944,0.11232332822702462,High-Vol
2025-03-21T00:00:00,-6,-0.36451856446599606,0.08267310922985227,High-Vol
